TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,46.225426,49.166164,49.963854,25.458193,24.007759,99.161463,97.178108,45.386611,48.211414,0.448118
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,45.806618,48.774155,49.501169,25.456829,23.885373,100.000000,100.000000,45.182622,47.600421,0.449567
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,45.862537,48.855494,49.565233,25.423311,23.877306,100.000000,99.924467,45.188399,47.685059,0.403492
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,45.656008,48.738630,49.348973,25.446202,23.835470,100.000000,99.876594,45.093828,47.412917,0.370737
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,45.246253,48.328454,48.892492,25.508331,23.816327,100.000000,99.269147,44.985159,46.911101,0.347209
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,45.268327,48.415851,48.845977,25.511553,23.856738,100.000000,98.916254,45.015150,46.962265,0.336849
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,45.243807,48.428301,48.951302,25.341252,23.680938,100.000000,98.633495,44.960151,46.984964,0.310453
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,45.394576,48.526952,49.175643,25.324901,23.710568,100.000000,98.429600,45.007478,47.268467,0.319168
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,45.251566,48.410580,48.975375,25.472863,23.758402,100.000000,98.308461,45.015625,46.983752,0.321327
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,45.322574,48.444093,48.974819,25.464565,23.801155,99.890896,98.189176,44.996771,47.042644,0.327658
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,45.276287,48.380875,48.976777,25.550126,23.810099,100.000000,98.343108,45.012380,46.972729,0.317076
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,42.526334,46.683281,47.015163,21.028778,20.296210,86.516310,83.924538,40.331039,44.768691,0.401164
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,42.826167,46.719667,47.198527,20.975049,20.344450,91.367352,88.979891,40.469719,45.193279,0.423130
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,42.777175,46.665724,47.055837,20.982670,20.340510,91.015831,88.624608,40.375449,45.265191,0.436172
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,42.116408,45.849239,46.394474,21.195948,20.366818,99.987966,97.495831,40.093666,44.267706,0.496684
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.597863,45.467936,45.720606,21.204514,20.281478,97.687503,95.242253,39.851799,43.374416,0.573497
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.379730,45.242556,45.605445,21.171843,20.200585,96.656932,94.435738,39.727698,43.254543,0.540130
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.299166,45.075275,45.411864,21.138912,20.164665,96.993051,94.487659,39.678168,43.221260,0.494876
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.306616,45.051004,45.430909,21.166490,20.180586,96.543751,94.215754,39.707756,43.259756,0.513979
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.286738,45.144355,45.411573,21.199393,20.209234,96.482543,94.145573,39.742663,43.279668,0.534709
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.419541,45.246109,45.427083,21.273272,20.300531,96.597574,94.328804,39.827419,43.388184,0.535500
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.549533,45.199209,45.639000,21.295645,20.342140,96.206246,93.824268,39.878406,43.605128,0.565428
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.744165,45.414721,45.928237,21.279558,20.371239,96.091536,93.626976,39.956794,43.701495,0.535043
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.959568,45.858655,46.114827,21.317152,20.476754,96.057150,93.781990,40.092797,44.034696,0.565914
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,42.745501,46.533034,46.864106,21.128930,20.481514,92.685109,90.309039,40.450200,45.104615,0.489307
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,42.643549,46.536677,46.848090,21.254295,20.559424,92.678401,90.253436,40.419100,45.090935,0.449769
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,42.936441,46.827038,47.245985,21.271537,20.639664,89.422690,86.853339,40.647128,45.342298,0.390785
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,42.955362,46.791841,47.225402,21.337780,20.696355,89.425567,86.895564,40.662088,45.470901,0.391560
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,42.930624,46.845853,47.250922,21.253881,20.662149,89.482439,87.004843,40.628918,45.483879,0.417086
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,42.854000,46.739882,47.189777,21.300357,20.637514,90.136953,87.634202,40.600599,45.391096,0.412302
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,42.755137,46.453754,46.938297,21.352882,20.655230,91.870127,89.444559,40.534829,45.219008,0.436241
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,42.295127,46.172971,46.525075,21.322835,20.527322,96.534499,94.118206,40.235425,44.621505,0.542587
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,42.337929,46.221568,46.656964,21.266753,20.492172,94.921551,92.356179,40.271220,44.567732,0.398615
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,42.113137,45.953007,46.415211,21.297669,20.449339,94.908347,92.387235,40.093828,44.381492,0.479079
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.606769,45.553574,45.857473,21.358329,20.413385,94.537952,92.091672,39.868402,43.825540,0.404092
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.598067,45.491063,45.865383,21.426817,20.478319,94.298957,91.946840,39.929696,43.846899,0.394498
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.638464,45.730711,45.929529,21.222244,20.300620,94.068262,91.534585,39.886346,43.878244,0.379811
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.841006,45.735255,46.184197,21.058404,20.260689,93.259184,90.937789,39.967543,44.270672,0.398123
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.660613,45.592599,45.975920,21.329123,20.399276,93.382868,91.125487,39.965383,43.811950,0.382441
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.689436,45.735719,45.935050,21.310706,20.398931,93.472637,91.124434,39.943051,43.928592,0.344185
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,41.665149,45.595268,45.945197,21.337850,20.400089,93.732843,91.405544,39.934808,43.975372,0.361598
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,38.916070,43.924077,44.107503,16.981248,16.857115,73.069289,70.048657,35.683326,41.853476,0.497149
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,39.269250,44.039802,44.236966,17.020527,16.963839,78.315593,75.165118,35.910380,41.988328,0.555279
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,39.239544,44.059789,44.008831,17.063310,17.013424,76.673761,73.824912,35.888879,41.923052,0.546524
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,38.497727,43.227272,43.414425,17.246015,17.016017,86.960858,83.672421,35.375429,41.144718,0.602093
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,37.897904,42.860864,42.838870,17.256710,16.920743,84.960480,81.978579,35.021381,40.367844,0.506378
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,37.640861,42.628583,42.666951,17.189854,16.832124,84.177327,81.209883,34.850926,40.295150,0.546306
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,37.548266,42.278151,42.446773,17.158415,16.795580,84.406587,81.469311,34.758090,40.079123,0.562539
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,37.565304,42.341631,42.523893,17.180674,16.822938,83.866004,81.004568,34.806406,40.025868,0.532535
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,37.532124,42.487548,42.530494,17.131226,16.764953,83.965791,80.929715,34.789297,40.206859,0.507482
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,37.639126,42.404385,42.500788,17.160569,16.836310,84.061262,80.956821,34.871259,40.281691,0.526194
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,37.813287,42.556522,42.638614,17.167211,16.878176,83.495231,80.556307,34.971790,40.451572,0.543188
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,38.024362,42.756319,42.756884,17.191819,16.930143,83.097377,80.234926,35.113848,40.698290,0.556322
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,38.166831,42.999850,42.959816,17.139792,16.957911,83.270027,80.281072,35.189074,40.898470,0.589412
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,39.178353,43.877258,43.731424,17.213474,17.113536,78.943189,75.809214,35.872360,42.067022,0.578324
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,39.021578,43.984856,43.944523,17.235469,17.119082,78.575111,75.775176,35.790532,41.807767,0.618676
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,39.295793,44.221441,44.241894,17.215396,17.164299,75.549886,72.365520,36.010883,41.981197,0.510454
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,39.344273,44.253710,44.407525,17.377839,17.283764,75.038415,72.348910,36.079091,41.962350,0.513141
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,39.320806,44.176133,44.038863,17.343933,17.274644,75.894003,72.858966,36.050447,42.123124,0.578859
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,39.217475,44.254609,44.022251,17.267404,17.172754,75.757345,72.826499,35.946281,41.940491,0.583758
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,39.077558,44.033242,43.788195,17.193705,17.110216,77.629352,74.676213,35.803648,41.683714,0.607435
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,38.618390,43.548628,43.789782,17.175767,17.009621,83.179937,80.177649,35.505404,41.709857,0.525369
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,38.660531,43.547722,43.637540,17.157850,16.995229,80.914353,77.974711,35.499564,41.569920,0.560981
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,38.392285,43.394215,43.660568,17.074184,16.855001,81.248167,78.151600,35.288777,41.430385,0.546587
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,37.766097,42.955301,42.988793,17.052870,16.764109,80.689497,77.603944,34.868280,40.695024,0.376205
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,37.775194,43.057763,42.975483,17.116529,16.834445,81.397734,78.166281,34.922228,40.803502,0.423604
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,37.863387,43.132217,43.134806,16.946342,16.682589,80.150803,77.314411,34.964415,40.929029,0.386348
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,38.106621,43.315240,43.381299,17.002329,16.792379,79.976779,76.790624,35.154014,41.048082,0.400254
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,37.927926,43.036942,43.204764,17.188905,16.915486,80.294808,77.345713,35.077666,40.933243,0.449032
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,37.906728,43.111259,43.075222,17.066839,16.810752,80.582938,77.638329,35.017723,40.801178,0.424228
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,37.891360,42.936639,42.948331,17.082123,16.802153,80.945480,78.108580,34.980127,40.868402,0.439806
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,35.411066,41.179896,41.249594,13.621443,13.870658,54.086939,50.535315,31.546215,38.704360,0.739313
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,35.712740,41.475065,41.532047,13.655540,13.936380,56.740982,53.326055,31.786978,38.942336,0.311870
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,35.761839,41.426804,41.423605,13.676215,13.972827,55.631725,52.472432,31.797370,39.060736,0.771313
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,34.852028,41.069286,40.822936,13.699682,13.865478,65.780157,62.619105,31.065265,38.316819,0.834633
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,34.239429,39.886146,40.143828,13.582282,13.706123,65.262292,62.256802,30.562551,37.487951,0.736064
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,33.944318,39.746243,39.916227,13.519654,13.607509,64.341282,61.269408,30.331975,37.345556,0.766028
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,33.835418,39.468669,39.509336,13.507620,13.599063,63.951086,60.985678,30.218030,37.216140,0.731974
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,33.786946,39.557077,39.617505,13.477323,13.565907,63.309761,60.276468,30.186158,37.204767,0.748296
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,33.771569,39.483563,39.584857,13.509228,13.587140,63.392390,60.453541,30.222355,37.162792,0.684002
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,33.935028,39.346786,39.605270,13.570215,13.674462,63.032883,60.404110,30.356265,37.221869,0.802163
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,34.085003,39.982527,39.562102,13.675268,13.778944,63.582577,60.606962,30.471129,37.402178,0.735200
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,34.298675,40.525177,40.368108,13.684551,13.800027,63.360673,59.859090,30.681639,37.784904,0.792836
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,34.481866,40.412058,40.344051,13.573060,13.772121,62.674986,59.612779,30.780258,37.637480,0.748331
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,35.586261,41.131108,41.130656,13.740008,14.003760,56.810067,53.429172,31.718169,39.011109,0.324587
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,35.465803,41.324261,41.066474,13.778220,14.017780,56.755169,54.083926,31.593072,38.940571,0.755149
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,35.752513,41.525795,41.318050,13.810381,14.088132,54.799635,51.112324,31.856887,39.131643,0.724155
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,35.758435,41.626757,41.557143,13.971193,14.215231,55.020900,51.294415,31.897360,39.602341,0.311637
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,35.719353,41.625075,41.422657,13.919613,14.153262,53.767231,50.414054,31.864209,39.455090,0.633721
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,35.606216,41.286930,40.906867,13.783092,14.037475,52.953174,49.976426,31.696326,39.178369,0.765411
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,35.447549,41.123070,41.055572,13.741055,13.974728,54.926480,52.094876,31.571074,38.949723,0.660496
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,34.958858,40.936179,40.835665,13.652700,13.852734,62.728150,59.515861,31.173168,38.375087,0.670674
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,35.062856,40.797123,40.854326,13.604438,13.815410,61.776248,57.891588,31.248702,38.406998,0.366188
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,34.692339,40.466094,40.529538,13.396930,13.611524,60.309925,57.060159,30.885174,37.988088,0.733281
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,34.073157,40.307975,40.205193,13.359402,13.502703,59.949016,56.933499,30.408573,37.437822,0.565629
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,34.028168,40.428128,40.312205,13.443540,13.573861,60.026879,57.213631,30.434686,37.762734,0.608791
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,34.177466,40.475510,40.631606,13.365994,13.502919,59.541151,56.257304,30.548129,37.747262,0.626448
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,34.415647,40.452850,40.644292,13.320105,13.520910,57.686754,54.722422,30.727331,37.873123,0.560981
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,34.182066,40.246530,40.506541,13.482751,13.647464,58.216541,55.835855,30.568250,37.606307,0.612255
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,34.116985,40.155470,40.385934,13.340647,13.518368,60.188654,56.700274,30.473865,37.484460,0.566122
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,185,,34.106051,40.281178,40.510508,13.365382,13.511866,60.695589,57.705576,30.449231,37.541058,0.615055
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,31.918703,39.165942,38.223414,10.657763,11.089465,28.418655,26.051182,27.796253,35.736815,0.351058
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,32.254438,39.796997,38.568322,10.767559,11.201342,31.120156,28.527610,28.100766,36.416450,0.306891
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,32.345852,39.707385,38.418209,10.804665,11.258556,30.668429,28.397136,28.176972,36.151342,0.305868
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,31.271425,39.100649,37.878623,10.536982,10.945351,39.649874,37.335059,27.141202,34.987548,0.511889
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,30.592561,38.020748,37.804150,10.448451,10.825956,41.429884,38.498952,26.492163,34.525778,0.394957
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,30.397059,37.783796,37.703584,10.455583,10.803670,41.888883,39.381673,26.356940,34.429046,0.253879
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,30.307320,37.449596,37.487632,10.398023,10.741158,40.098846,37.726850,26.253118,34.117193,0.543721
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,30.251524,37.436689,37.331299,10.398077,10.744115,39.576831,37.315370,26.192501,34.212046,0.679501
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,30.141113,36.947973,37.154531,10.300419,10.633993,38.414383,36.201354,26.086324,33.984810,0.476466
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,30.291722,37.902791,37.363057,10.484801,10.823760,38.368330,36.351040,26.264220,34.165842,0.313556
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,30.478700,38.223376,37.329869,10.532749,10.870053,38.176886,35.958886,26.433100,34.504205,0.362135
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,30.746783,38.185761,37.420850,10.599246,10.961112,36.633912,34.779049,26.654135,34.603816,0.302978
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,30.996312,38.306239,37.869757,10.718322,11.081778,36.936796,34.858260,26.900923,34.843208,0.474259
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,32.082928,39.255195,38.022948,10.726546,11.141019,29.410548,27.333823,27.894902,36.074565,0.286438
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,31.990205,39.224373,38.004062,10.761444,11.156092,29.895519,27.413182,27.800155,35.964023,0.320096
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,32.282226,39.763658,38.585534,10.824271,11.227625,27.386437,24.529018,28.104908,36.571044,0.245078
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,32.352619,40.012483,38.864512,10.933749,11.341193,29.767932,26.238630,28.226715,36.703708,0.237605
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,32.240076,39.780397,38.932819,10.845073,11.255026,27.402814,24.290694,28.057307,36.695128,0.400088
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,210,,32.180674,39.638119,38.218631,10.774716,11.167231,28.361988,25.415270,27.990263,36.247348,0.278748
