TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,41.286856,42.315364,42.771525,21.887821,19.204591,97.255659,95.425519,36.708895,40.290510,4.466723
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,41.544100,42.435770,42.785419,21.849450,19.374843,97.071470,95.286614,36.911476,40.849908,5.986769
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,41.574383,42.553329,42.890660,21.602207,19.130204,96.330611,94.544019,36.960689,41.188642,7.024515
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,42.272012,43.030872,43.204326,21.873014,19.979412,94.570774,92.987871,37.585643,42.457139,9.218788
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,43.254180,43.800016,43.923080,21.613227,20.243891,93.625569,92.017797,38.419361,43.696749,11.127263
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,43.818128,44.922995,44.365398,20.937914,19.586028,93.487325,91.800718,39.035099,44.474970,12.311209
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,45.147120,45.199451,44.642887,21.131684,20.447294,93.333513,91.651968,39.870721,45.647094,12.684381
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,44.881928,45.286298,44.581199,21.091061,20.012671,85.960817,84.308622,39.853318,45.530471,13.053197
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,44.574953,45.451492,44.646716,20.887862,19.641579,84.517049,83.053892,39.727364,45.352564,12.615614
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,44.618156,45.603654,44.833707,20.902177,19.763668,84.272850,82.857282,39.756070,45.461102,12.834339
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,44.839457,45.075011,44.256262,21.132020,20.090857,86.028278,84.664053,39.791657,45.434476,12.826632
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,44.169685,45.041424,44.306931,21.070907,19.570107,88.019466,86.623720,39.402990,44.905567,12.610916
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,44.364959,44.634729,43.958983,21.114720,19.962297,88.412295,86.863634,39.409967,44.867890,12.814677
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,43.683655,44.485582,43.866432,21.318134,19.498825,87.172371,85.551674,39.028984,44.289846,12.711457
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,43.328214,44.438557,43.970604,21.096222,19.181489,86.005034,84.427753,38.731949,43.962282,12.230117
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,43.216685,44.132071,43.715126,21.288569,19.348765,85.189328,83.772854,38.658932,43.810185,12.005689
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,42.981932,44.284851,43.988984,21.127286,19.132683,84.363839,82.697644,38.414939,43.630669,11.980525
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,42.798735,43.826967,43.357025,21.282931,19.089221,83.886184,82.317316,38.284809,43.267310,11.848464
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,42.601354,43.883758,43.518111,21.176491,18.893603,84.296648,82.577345,38.137810,43.122665,11.261997
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,42.250498,43.649286,43.353604,21.146961,18.671896,83.207627,81.722282,37.937240,42.778081,11.122706
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,160,,42.354772,43.537710,43.266577,21.308431,18.857004,83.869349,82.239216,37.996848,42.779224,10.864548
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,39.314565,39.547286,39.978178,16.596434,16.058128,50.039375,48.087430,34.332415,37.521909,3.953000
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,38.758799,39.076706,39.589629,16.683137,15.891651,76.063727,74.030932,33.812730,36.926144,3.039730
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,38.178191,38.248801,39.096685,16.817987,15.666592,72.145038,70.295848,33.206358,36.308439,2.595339
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,38.003597,38.225282,38.876635,16.944728,15.729904,72.103333,70.234043,33.047877,36.221877,2.143777
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,37.561111,38.002943,38.653626,16.957544,15.521468,71.917459,70.102621,32.664646,35.903599,1.929019
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,37.375980,37.923871,38.473308,17.120102,15.419335,71.662445,69.788141,32.501277,35.730081,1.932540
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,37.454738,38.111180,38.731849,17.134758,15.595132,71.483082,69.619270,32.570922,35.941792,2.434416
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,37.512514,38.431870,39.014819,17.368663,15.804945,73.973342,72.203546,32.673652,36.242278,2.912278
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,37.535064,38.577375,39.072141,17.455133,15.819806,75.394174,73.626472,32.731348,36.469363,3.340335
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,37.817836,38.902181,39.221913,17.625781,16.211558,76.203775,74.365726,32.981429,37.089526,3.950104
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,38.053092,39.124750,39.313939,17.677924,16.382675,76.531554,74.659921,33.202658,37.616752,5.499692
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,38.116991,39.012085,39.411926,17.727248,16.364183,74.827713,73.133499,33.259531,37.882680,6.163452
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,38.837822,39.712156,39.749655,18.218277,17.253695,74.702425,73.009637,33.933433,39.200642,7.805442
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,39.900006,40.400984,40.391639,18.277172,17.747058,75.490452,73.667222,34.886953,40.501282,9.950755
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,40.951762,41.635539,41.032289,17.956705,17.629613,79.871188,77.967652,35.989762,41.596241,11.214446
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,42.186431,41.873585,41.302952,18.158442,18.372020,81.035600,78.983637,36.890915,42.544469,11.633560
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,42.328909,42.070643,41.553690,18.438342,18.358301,73.714736,71.264090,37.195898,42.858822,10.999293
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,42.114360,42.388074,41.287680,18.051392,17.931896,71.612850,70.177209,37.047084,42.710234,11.787905
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,42.114688,42.105651,41.282300,18.099521,18.020104,70.701972,69.165208,36.999924,42.606703,11.740309
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,42.187624,41.888472,41.083011,18.223622,18.250046,72.056453,70.445999,36.998502,42.627806,11.522883
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,41.591236,41.546848,40.999059,18.113313,17.812860,73.324983,71.568397,36.554051,42.115036,11.365561
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,41.615058,41.554880,40.931681,18.317786,18.090576,73.946020,72.144618,36.519798,42.126829,11.846563
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,41.004009,41.108443,40.569678,18.250358,17.661253,71.881052,70.095645,36.023811,41.516901,11.004447
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,40.645734,41.031826,40.540980,18.030551,17.351417,70.410224,68.504416,35.716069,41.121302,10.734321
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,40.497785,40.949975,40.357462,18.189775,17.461692,69.196738,67.276143,35.599966,41.100303,10.579032
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,40.249178,40.919939,40.499555,18.064965,17.239498,68.219776,66.202424,35.346337,40.819342,10.366015
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,40.058083,40.465339,40.128599,18.124223,17.151259,66.479175,64.723030,35.167533,40.459333,10.315240
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,39.896094,40.464412,39.999184,18.042839,17.036006,67.239389,65.189437,35.021172,40.307552,9.952262
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,39.542532,40.025351,39.691311,17.884825,16.767178,64.288265,62.638258,34.706095,39.944418,10.407727
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,185,,39.609563,40.237318,39.849883,18.165088,16.980402,64.900418,63.387908,34.795531,40.073477,10.135055
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,35.602539,36.034911,36.721103,12.647212,13.060599,32.615117,30.547096,30.759926,34.210356,4.089963
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,34.968878,35.363380,36.059059,12.454484,12.753461,56.353435,54.662006,30.114543,33.810456,3.147170
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,34.454393,34.617757,35.386929,12.445165,12.462298,51.865964,50.544384,29.529343,33.218761,2.873970
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,34.114705,34.666026,35.169084,12.553147,12.467159,50.744412,49.506763,29.240139,32.927045,2.281577
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,33.838338,34.276073,34.906283,12.641897,12.358999,51.321055,50.085070,28.949280,32.561108,1.924598
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,33.599552,34.174826,34.861405,12.548140,12.154139,50.510079,49.265094,28.738151,32.289930,2.253663
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,33.702302,34.544249,34.951260,12.684602,12.344584,50.542139,49.347285,28.857227,32.436668,2.511364
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,33.762474,34.514926,35.265406,12.943716,12.550984,53.692336,52.335921,28.924464,32.526735,3.070316
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,33.792618,34.575340,35.217897,13.026830,12.605774,54.316761,53.067672,28.947794,32.901827,3.424759
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,34.021458,35.129625,35.633556,13.367562,12.976633,55.300489,53.933366,29.215960,33.582507,3.724155
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,34.272858,35.229877,35.505388,13.595508,13.206168,54.475954,53.189457,29.403834,33.883266,4.870654
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,34.387483,35.241873,35.641807,13.821893,13.378381,53.321217,51.945665,29.515592,34.412060,6.259658
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,35.121555,35.949882,36.143744,14.692201,14.365088,53.909570,52.371512,30.225647,35.647374,7.226802
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,36.163112,36.276684,36.396824,14.843848,14.914065,56.540554,54.540030,31.108097,36.628781,8.977981
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,37.468349,37.486092,36.989169,14.963020,15.289227,62.045512,59.819636,32.410777,37.956343,9.872478
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,38.530858,37.584208,37.352756,15.171386,15.958535,65.694930,63.140678,33.237395,38.720523,10.902931
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,38.869872,37.999040,37.162475,15.298104,15.981524,54.913973,52.703358,33.545732,39.170752,10.770134
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,38.761801,37.963494,37.285774,15.171455,15.814254,56.516111,55.095222,33.513419,39.095831,10.949002
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,38.771887,38.133462,37.450276,15.060613,15.779594,55.218216,53.571613,33.571157,39.164563,8.598242
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,38.710220,37.730642,37.012815,15.189819,15.902629,55.225996,53.719878,33.380312,38.999995,10.303574
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,38.178286,37.332702,36.869937,15.070594,15.543002,56.941272,54.796560,32.960611,38.521202,10.735953
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,38.191089,37.207655,36.722645,15.325527,15.806065,56.063635,54.563450,32.906480,38.439648,9.588309
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,37.717383,37.100995,36.136531,15.433764,15.566163,54.025494,51.742680,32.454895,38.057687,10.486119
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,37.274252,36.606761,36.330986,15.093886,15.156724,52.403091,50.430986,32.092190,37.514914,9.174303
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,37.113815,36.886197,36.067080,15.144112,15.180245,51.377754,49.776552,31.984849,37.600933,8.927724
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,36.913292,36.926029,35.987892,14.865222,14.928153,48.642832,47.045154,31.780298,37.313357,10.015401
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,36.692069,36.166959,35.810437,14.951510,14.853610,47.852535,45.975082,31.523268,36.795467,9.469623
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,36.474687,36.254792,35.625869,14.916431,14.759356,47.305790,45.613070,31.350443,36.670418,8.770772
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,36.344561,36.158253,35.767489,14.927687,14.657761,45.212328,43.773378,31.283549,36.612305,9.168680
AI,aom,av2,0,E,Shaky_Baseball_3840x2160_5994fps.y4m,3840x2160,60,8,210,,36.299911,36.184790,35.634966,15.015895,14.734278,46.268886,44.905839,31.229510,36.549437,9.187353
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,51.482215,56.430887,55.229856,31.474610,26.435991,93.901682,93.029481,47.052533,53.785448,4.418690
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,51.288312,55.924510,54.713923,31.614992,26.429649,95.493265,94.502393,46.970970,53.317660,3.828327
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,51.435642,55.899780,54.734781,31.646645,26.570421,93.436687,92.382759,47.104123,53.521274,3.911781
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,51.453526,55.780919,54.633005,32.022503,26.827542,100.000000,99.628280,47.243748,53.657978,3.599810
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,51.402848,55.597180,54.588733,32.382617,27.048489,100.000000,100.000000,47.513214,54.182620,3.691127
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,50.818205,54.648401,53.740372,32.338041,26.595672,100.000000,100.000000,47.171766,53.272050,2.674500
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,51.455038,53.974228,53.331325,32.712985,27.606886,100.000000,100.000000,47.816099,54.077967,3.398580
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,51.492435,53.094764,52.516968,33.201125,28.275270,100.000000,100.000000,48.234259,54.185619,3.654534
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,51.402144,53.076817,52.470316,33.502381,28.470213,100.000000,100.000000,48.448083,54.476808,2.994107
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,51.577615,53.060228,52.322921,33.871946,28.727781,100.000000,100.000000,48.590165,54.512175,3.039793
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,51.034035,52.677772,51.884023,32.480948,27.368406,100.000000,100.000000,47.475950,53.035919,2.598242
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,52.090124,53.684993,52.892896,33.608619,28.678112,100.000000,100.000000,48.572951,54.662029,4.087773
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,52.558540,54.640434,53.813971,33.264336,28.663693,100.000000,100.000000,48.625885,55.598114,4.649102
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,52.974148,55.179239,54.151035,32.995110,28.662155,100.000000,100.000000,48.593690,55.824048,6.003900
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,53.360771,55.665474,54.526895,33.079502,28.999743,100.000000,100.000000,48.922937,56.672790,8.305916
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,53.869952,56.691826,55.898415,33.616946,29.558975,100.000000,100.000000,49.607734,58.612144,8.725900
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,53.561864,56.833241,55.972548,33.163421,28.909590,100.000000,100.000000,49.106308,57.776143,7.903972
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,52.904349,56.500185,55.810758,32.436265,28.163581,100.000000,100.000000,48.513429,56.610895,6.901889
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,52.911615,56.495296,55.989541,32.375901,28.160189,100.000000,100.000000,48.542149,56.483016,7.738112
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,53.182196,57.606452,56.765344,32.194536,28.118132,100.000000,100.000000,48.590504,56.689498,8.615047
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,53.213761,58.932605,57.972619,31.930691,27.873008,100.000000,100.000000,48.455876,56.571903,7.800273
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,53.369586,59.563597,58.749191,31.898910,27.843868,100.000000,100.000000,48.385828,56.709517,8.866386
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,53.646496,60.246700,59.623758,31.998239,28.103828,100.000000,99.995440,48.675246,57.481468,8.110466
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,53.273872,60.169223,59.621159,31.714493,27.681494,100.000000,100.000000,48.325330,56.898410,7.139687
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,53.059580,60.048254,59.255687,31.562372,27.467368,98.747868,98.318882,48.173433,56.661382,6.990008
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,53.220387,60.155013,59.464444,31.595138,27.603374,97.812688,97.396502,48.297456,56.970861,7.733201
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,53.301451,60.183378,59.729413,31.567568,27.597554,96.455175,96.069254,48.225166,56.952685,8.378974
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,53.050289,60.375094,60.066988,31.466257,27.415891,95.965483,95.557291,48.179424,56.987162,6.176423
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,53.021752,59.957303,59.682726,31.399649,27.329566,97.341613,96.921016,48.006550,56.546370,6.741587
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,85,,53.086783,60.235940,59.865532,31.554219,27.493254,96.973520,96.482350,48.236405,56.975373,6.342458
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,48.645045,52.355602,51.447941,25.733062,22.667613,89.827910,88.718721,43.597218,48.776360,6.353343
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,48.480504,52.159205,51.287517,25.969855,22.690067,89.499141,88.678217,43.586921,48.760609,5.491678
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,48.497052,52.119466,51.139148,25.843876,22.710410,86.108155,85.235862,43.593503,48.731321,5.581211
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,48.520477,52.072792,51.190539,26.214456,23.017547,97.146073,95.652319,43.793574,49.024094,5.226690
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,48.306116,51.526888,50.764568,26.383352,23.102123,98.890110,97.235132,43.800432,49.098524,4.868079
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,47.840742,50.684878,50.013331,26.424179,22.791172,99.161931,97.408653,43.531311,48.581184,3.715497
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,48.206119,49.738745,49.534550,26.659873,23.634136,100.000000,100.000000,44.086751,49.079928,4.578010
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,47.943463,48.895232,48.692381,26.950073,24.089168,100.000000,100.000000,44.267946,49.045629,5.005467
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,47.741239,48.494449,48.295423,27.157326,24.234802,100.000000,100.000000,44.441617,49.250078,4.527355
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,47.842290,48.663234,48.197077,27.569491,24.481933,100.000000,100.000000,44.537378,49.261624,4.444724
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,47.611912,48.672890,48.242620,26.594980,23.464061,100.000000,100.000000,43.837278,48.331933,3.997795
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,48.382121,49.395174,48.769407,27.242090,24.377711,100.000000,100.000000,44.593941,49.277655,6.070522
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,48.894810,50.316876,49.656742,26.851671,24.278804,100.000000,99.807841,44.669582,49.875027,7.217776
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,49.556456,50.946595,50.087848,26.889070,24.483251,100.000000,99.902754,44.877082,50.186031,8.636654
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,49.848971,51.298184,50.326366,26.964333,24.728557,100.000000,100.000000,45.098139,50.657276,11.436418
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,50.013642,52.037372,51.493570,26.870519,24.718287,100.000000,100.000000,45.329882,51.914204,13.018540
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,49.918475,52.408894,51.585049,26.540486,24.249562,100.000000,99.618783,44.965487,51.151348,12.417813
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,49.425026,51.820708,51.451066,26.049694,23.685853,100.000000,99.723432,44.505302,50.076360,11.912785
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,49.388968,51.876271,51.577525,25.988623,23.648701,100.000000,100.000000,44.503006,49.884199,13.457612
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,49.666972,52.813280,52.181716,25.841093,23.595424,100.000000,100.000000,44.556017,49.782593,14.636251
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,49.761143,53.930520,53.217883,25.590264,23.345336,100.000000,99.562417,44.470589,49.561991,13.754638
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,50.169843,54.662646,53.874911,25.807740,23.597122,100.000000,99.048008,44.699366,50.038144,14.027058
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,50.205601,54.817001,54.298315,25.628504,23.557604,97.490415,96.982433,44.672049,50.001624,13.763600
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,49.921301,54.882737,54.354371,25.409706,23.206391,98.640640,98.107298,44.416393,49.719329,12.610439
AI,aom,av2,0,E,Shaky_Fireworks_3840x2160_2997fps.y4m,3840x2160,30,8,110,,49.726784,54.823402,54.192463,25.281975,23.008331,94.992454,94.450140,44.271578,49.662155,12.942447
